1.665;3.879;2.577n
1.665;3.901;2.577n
1.665;3.922;2.577n
1.665;3.944;2.577n
1.665;3.966;2.577n
1.665;3.987;2.577n
1.665;4.009;2.577n
1.665;4.030;2.577n
1.665;4.052;2.577n
1.665;4.073;2.577n
1.665;4.095;2.577n
1.665;4.116;2.577n
1.665;4.138;2.577n
1.665;4.159;2.577n
1.665;4.181;2.577n
1.665;4.203;2.577n
1.665;4.224;2.577n
1.665;4.246;2.577n
1.665;4.267;2.577n
1.665;4.289;2.577n
1.665;4.310;2.577n
1.665;4.332;2.577n
1.665;4.353;2.577n
1.665;4.375;2.577n
1.665;4.397;2.577n
1.665;4.418;2.577n
1.665;4.440;2.577n
1.665;4.461;2.577n
1.665;4.483;2.577n
1.665;4.504;2.577n
1.665;4.526;2.577n
1.665;4.547;2.577n
1.665;4.569;2.577n
1.665;4.591;2.577n
1.665;4.612;2.577n
1.665;4.634;2.577n
1.665;4.655;2.577n
1.665;4.677;2.577n
1.665;4.698;2.577n
1.665;4.720;2.577n
1.665;4.741;2.577n
1.665;4.763;2.577n
1.665;4.784;2.577n
1.665;4.806;2.577n
1.665;4.828;2.577n
1.665;4.849;2.577n
1.665;4.871;2.577n
1.665;4.892;2.577n
1.665;4.914;2.577n
1.665;4.935;2.577n
1.665;4.957;2.577n
1.665;4.978;2.577n
1.665;5.000;2.577n
1.707;0.000;2.611n
1.707;0.022;2.611n
1.707;0.043;2.611n
1.707;0.065;2.611n
1.707;0.086;2.611n
1.707;0.108;2.611n
1.707;0.129;2.611n
1.707;0.151;2.611n
1.707;0.172;2.611n
1.707;0.194;2.611n
1.707;0.216;2.611n
1.707;0.237;2.611n
1.707;0.259;2.611n
1.707;0.280;2.611n
1.707;0.302;2.611n
1.707;0.323;2.611n
1.707;0.345;2.611n
1.707;0.366;2.611n
1.707;0.388;2.611n
1.707;0.409;2.611n
1.707;0.431;2.611n
1.707;0.453;2.611n
1.707;0.474;2.611n
1.707;0.496;2.611n
1.707;0.517;2.611n
1.707;0.539;2.611n
1.707;0.560;2.611n
1.707;0.582;2.611n
1.707;0.603;2.611n
1.707;0.625;2.611n
1.707;0.647;2.611n
1.707;0.668;2.611n
1.707;0.690;2.611n
1.707;0.711;2.611n
1.707;0.733;2.611n
1.707;0.754;2.611n
1.707;0.776;2.611n
1.707;0.797;2.611n
1.707;0.819;2.611n
1.707;0.841;2.611n
1.707;0.862;2.611n
1.707;0.884;2.611n
1.707;0.905;2.611n
1.707;0.927;2.611n
1.707;0.948;2.611n
1.707;0.970;2.611n
1.707;0.991;2.611n
1.707;1.013;2.611n
1.707;1.034;2.611n
1.707;1.056;2.611n
1.707;1.078;2.611n
1.707;1.099;2.611n
1.707;1.121;2.611n
1.707;1.142;2.611n
1.707;1.164;2.611n
1.707;1.185;2.611n
1.707;1.207;2.611n
1.707;1.228;2.611n
1.707;1.250;2.611n
1.707;1.272;2.611n
1.707;1.293;2.611n
1.707;1.315;2.611n
1.707;1.336;2.611n
1.707;1.358;2.611n
1.707;1.379;2.611n
1.707;1.401;2.611n
1.707;1.422;2.611n
1.707;1.444;2.611n
1.707;1.466;2.611n
1.707;1.487;2.611n
1.707;1.509;2.611n
1.707;1.530;2.611n
1.707;1.552;2.611n
1.707;1.573;2.611n
1.707;1.595;2.611n
1.707;1.616;2.611n
1.707;1.638;2.611n
1.707;1.659;2.611n
1.707;1.681;2.611n
1.707;1.703;2.611n
1.707;1.724;2.611n
1.707;1.746;2.611n
1.707;1.767;2.611n
1.707;1.789;2.611n
1.707;1.810;2.611n
1.707;1.832;2.611n
1.707;1.853;2.611n
1.707;1.875;2.611n
1.707;1.897;2.611n
1.707;1.918;2.611n
1.707;1.940;2.611n
1.707;1.961;2.611n
1.707;1.983;2.611n
1.707;2.004;2.611n
1.707;2.026;2.611n
1.707;2.047;2.611n
1.707;2.069;2.611n
1.707;2.091;2.611n
1.707;2.112;2.611n
1.707;2.134;2.611n
1.707;2.155;2.611n
1.707;2.177;2.611n
1.707;2.198;2.611n
1.707;2.220;2.611n
1.707;2.241;2.611n
1.707;2.263;2.611n
1.707;2.284;2.611n
1.707;2.306;2.611n
1.707;2.328;2.611n
1.707;2.349;2.611n
1.707;2.371;2.611n
1.707;2.392;2.611n
1.707;2.414;2.611n
1.707;2.435;2.611n
1.707;2.457;2.611n
1.707;2.478;2.611n
1.707;2.500;2.611n
1.707;2.522;2.611n
1.707;2.543;2.611n
1.707;2.565;2.611n
1.707;2.586;2.611n
1.707;2.608;2.611n
1.707;2.629;2.611n
1.707;2.651;2.611n
1.707;2.672;2.611n
1.707;2.694;2.611n
1.707;2.716;2.611n
1.707;2.737;2.611n
1.707;2.759;2.611n
1.707;2.780;2.611n
1.707;2.802;2.611n
1.707;2.823;2.611n
1.707;2.845;2.611n
1.707;2.866;2.611n
1.707;2.888;2.611n
1.707;2.909;2.611n
1.707;2.931;2.611n
1.707;2.953;2.611n
1.707;2.974;2.611n
1.707;2.996;2.611n
1.707;3.017;2.611n
1.707;3.039;2.611n
1.707;3.060;2.611n
1.707;3.082;2.611n
1.707;3.103;2.611n
1.707;3.125;2.611n
1.707;3.147;2.611n
1.707;3.168;2.611n
1.707;3.190;2.611n
1.707;3.211;2.611n
1.707;3.233;2.611n
1.707;3.254;2.611n
1.707;3.276;2.611n
1.707;3.297;2.611n
1.707;3.319;2.611n
1.707;3.341;2.611n
1.707;3.362;2.611n
1.707;3.384;2.611n
1.707;3.405;2.611n
1.707;3.427;2.611n
1.707;3.448;2.611n
1.707;3.470;2.611n
1.707;3.491;2.611n
1.707;3.513;2.611n
1.707;3.534;2.611n
1.707;3.556;2.611n
1.707;3.578;2.611n
1.707;3.599;2.611n
1.707;3.621;2.611n
1.707;3.642;2.611n
1.707;3.664;2.611n
1.707;3.685;2.611n
1.707;3.707;2.611n
1.707;3.728;2.611n
1.707;3.750;2.611n
1.707;3.772;2.611n
1.707;3.793;2.611n
1.707;3.815;2.611n
1.707;3.836;2.611n
1.707;3.858;2.611n
1.707;3.879;2.611n
1.707;3.901;2.611n
1.707;3.922;2.611n
1.707;3.944;2.611n
1.707;3.966;2.611n
1.707;3.987;2.611n
1.707;4.009;2.611n
1.707;4.030;2.611n
1.707;4.052;2.611n
1.707;4.073;2.611n
1.707;4.095;2.611n
1.707;4.116;2.611n
1.707;4.138;2.611n
1.707;4.159;2.611n
1.707;4.181;2.611n
1.707;4.203;2.611n
1.707;4.224;2.611n
1.707;4.246;2.611n
1.707;4.267;2.611n
1.707;4.289;2.611n
1.707;4.310;2.611n
1.707;4.332;2.611n
1.707;4.353;2.611n
1.707;4.375;2.611n
1.707;4.397;2.611n
1.707;4.418;2.611n
1.707;4.440;2.611n
1.707;4.461;2.611n
1.707;4.483;2.611n
1.707;4.504;2.611n
1.707;4.526;2.611n
1.707;4.547;2.611n
1.707;4.569;2.611n
1.707;4.591;2.611n
1.707;4.612;2.611n
1.707;4.634;2.611n
1.707;4.655;2.611n
1.707;4.677;2.611n
1.707;4.698;2.611n
1.707;4.720;2.611n
1.707;4.741;2.611n
1.707;4.763;2.611n
1.707;4.784;2.611n
1.707;4.806;2.611n
1.707;4.828;2.611n
1.707;4.849;2.611n
1.707;4.871;2.611n
1.707;4.892;2.611n
1.707;4.914;2.611n
1.707;4.935;2.611n
1.707;4.957;2.611n
1.707;4.978;2.611n
1.707;5.000;2.611n
1.749;0.000;2.644n
1.749;0.022;2.644n
1.749;0.043;2.644n
1.749;0.065;2.644n
1.749;0.086;2.644n
1.749;0.108;2.644n
1.749;0.129;2.644n
1.749;0.151;2.644n
1.749;0.172;2.644n
1.749;0.194;2.644n
1.749;0.216;2.644n
1.749;0.237;2.644n
1.749;0.259;2.644n
1.749;0.280;2.644n
1.749;0.302;2.644n
1.749;0.323;2.644n
1.749;0.345;2.644n
1.749;0.366;2.644n
1.749;0.388;2.644n
1.749;0.409;2.644n
1.749;0.431;2.644n
1.749;0.453;2.644n
1.749;0.474;2.644n
1.749;0.496;2.644n
1.749;0.517;2.644n
1.749;0.539;2.644n
1.749;0.560;2.644n
1.749;0.582;2.644n
1.749;0.603;2.644n
1.749;0.625;2.644n
1.749;0.647;2.644n
1.749;0.668;2.644n
1.749;0.690;2.644n
1.749;0.711;2.644n
1.749;0.733;2.644n
1.749;0.754;2.644n
1.749;0.776;2.644n
1.749;0.797;2.644n
1.749;0.819;2.644n
1.749;0.841;2.644n
1.749;0.862;2.644n
1.749;0.884;2.644n
1.749;0.905;2.644n
1.749;0.927;2.644n
1.749;0.948;2.644n
1.749;0.970;2.644n
1.749;0.991;2.644n
1.749;1.013;2.644n
1.749;1.034;2.644n
1.749;1.056;2.644n
1.749;1.078;2.644n
1.749;1.099;2.644n
1.749;1.121;2.644n
1.749;1.142;2.644n
1.749;1.164;2.644n
1.749;1.185;2.644n
1.749;1.207;2.644n
1.749;1.228;2.644n
1.749;1.250;2.644n
1.749;1.272;2.644n
1.749;1.293;2.644n
1.749;1.315;2.644n
1.749;1.336;2.644n
1.749;1.358;2.644n
1.749;1.379;2.644n
1.749;1.401;2.644n
1.749;1.422;2.644n
1.749;1.444;2.644n
1.749;1.466;2.644n
1.749;1.487;2.644n
1.749;1.509;2.644n
1.749;1.530;2.644n
1.749;1.552;2.644n
1.749;1.573;2.644n
1.749;1.595;2.644n
1.749;1.616;2.644n
1.749;1.638;2.644n
1.749;1.659;2.644n
1.749;1.681;2.644n
1.749;1.703;2.644n
1.749;1.724;2.644n
1.749;1.746;2.644n
1.749;1.767;2.644n
1.749;1.789;2.644n
1.749;1.810;2.644n
1.749;1.832;2.644n
1.749;1.853;2.644n
1.749;1.875;2.644n
1.749;1.897;2.644n
1.749;1.918;2.644n
1.749;1.940;2.644n
1.749;1.961;2.644n
1.749;1.983;2.644n
1.749;2.004;2.644n
1.749;2.026;2.644n
1.749;2.047;2.644n
1.749;2.069;2.644n
1.749;2.091;2.644n
1.749;2.112;2.644n
1.749;2.134;2.644n
1.749;2.155;2.644n
1.749;2.177;2.644n
1.749;2.198;2.644n
1.749;2.220;2.644n
1.749;2.241;2.644n
1.749;2.263;2.644n
1.749;2.284;2.644n
1.749;2.306;2.644n
1.749;2.328;2.644n
1.749;2.349;2.644n
1.749;2.371;2.644n
1.749;2.392;2.644n
1.749;2.414;2.644n
1.749;2.435;2.644n
1.749;2.457;2.644n
1.749;2.478;2.644n
1.749;2.500;2.644n
1.749;2.522;2.644n
1.749;2.543;2.644n
1.749;2.565;2.644n
1.749;2.586;2.644n
1.749;2.608;2.644n
1.749;2.629;2.644n
1.749;2.651;2.644n
1.749;2.672;2.644n
1.749;2.694;2.644n
1.749;2.716;2.644n
1.749;2.737;2.644n
1.749;2.759;2.644n
1.749;2.780;2.644n
1.749;2.802;2.644n
1.749;2.823;2.644n
1.749;2.845;2.644n
1.749;2.866;2.644n
1.749;2.888;2.644n
1.749;2.909;2.644n
1.749;2.931;2.644n
1.749;2.953;2.644n
1.749;2.974;2.644n
1.749;2.996;2.644n
1.749;3.017;2.644n
1.749;3.039;2.644n
1.749;3.060;2.644n
1.749;3.082;2.644n
1.749;3.103;2.644n
1.749;3.125;2.644n
1.749;3.147;2.644n
1.749;3.168;2.644n
1.749;3.190;2.644n
1.749;3.211;2.644n
1.749;3.233;2.644n
1.749;3.254;2.644n
1.749;3.276;2.644n
1.749;3.297;2.644n
1.749;3.319;2.644n
1.749;3.341;2.644n
1.749;3.362;2.644n
1.749;3.384;2.644n
1.749;3.405;2.644n
1.749;3.427;2.644n
1.749;3.448;2.644n
1.749;3.470;2.644n
1.749;3.491;2.644n
1.749;3.513;2.644n
1.749;3.534;2.644n
1.749;3.556;2.644n
1.749;3.578;2.644n
1.749;3.599;2.644n
1.749;3.621;2.644n
1.749;3.642;2.644n
1.749;3.664;2.644n
1.749;3.685;2.644n
1.749;3.707;2.644n
1.749;3.728;2.644n
1.749;3.750;2.644n
1.749;3.772;2.644n
1.749;3.793;2.644n
1.749;3.815;2.644n
1.749;3.836;2.644n
1.749;3.858;2.644n
1.749;3.879;2.644n
1.749;3.901;2.644n
1.749;3.922;2.644n
1.749;3.944;2.644n
1.749;3.966;2.644n
1.749;3.987;2.644n
1.749;4.009;2.644n
1.749;4.030;2.644n
1.749;4.052;2.644n
1.749;4.073;2.644n
1.749;4.095;2.644n
1.749;4.116;2.644n
1.749;4.138;2.644n
1.749;4.159;2.644n
1.749;4.181;2.644n
1.749;4.203;2.644n
1.749;4.224;2.644n
1.749;4.246;2.644n
1.749;4.267;2.644n
1.749;4.289;2.644n
1.749;4.310;2.644n
1.749;4.332;2.644n
1.749;4.353;2.644n
1.749;4.375;2.644n
1.749;4.397;2.644n
1.749;4.418;2.644n
1.749;4.440;2.644n
1.749;4.461;2.644n
1.749;4.483;2.644n
1.749;4.504;2.644n
1.749;4.526;2.644n
1.749;4.547;2.644n
1.749;4.569;2.644n
1.749;4.591;2.644n
1.749;4.612;2.644n
1.749;4.634;2.644n
1.749;4.655;2.644n
1.749;4.677;2.644n
1.749;4.698;2.644n
1.749;4.720;2.644n
1.749;4.741;2.644n
1.749;4.763;2.644n
1.749;4.784;2.644n
1.749;4.806;2.644n
1.749;4.828;2.644n
1.749;4.849;2.644n
1.749;4.871;2.644n
1.749;4.892;2.644n
1.749;4.914;2.644n
1.749;4.935;2.644n
1.749;4.957;2.644n
1.749;4.978;2.644n
1.749;5.000;2.644n
1.790;0.000;2.676n
1.790;0.022;2.676n
1.790;0.043;2.676n
1.790;0.065;2.676n
1.790;0.086;2.676n
1.790;0.108;2.676n
1.790;0.129;2.676n
1.790;0.151;2.676n
1.790;0.172;2.676n
1.790;0.194;2.676n
1.790;0.216;2.676n
1.790;0.237;2.676n
1.790;0.259;2.676n
1.790;0.280;2.676n
1.790;0.302;2.676n
1.790;0.323;2.676n
1.790;0.345;2.676n
1.790;0.366;2.676n
1.790;0.388;2.676n
1.790;0.409;2.676n
1.790;0.431;2.676n
1.790;0.453;2.676n
1.790;0.474;2.676n
1.790;0.496;2.676n
1.790;0.517;2.676n
1.790;0.539;2.676n
1.790;0.560;2.676n
1.790;0.582;2.676n
1.790;0.603;2.676n
1.790;0.625;2.676n
1.790;0.647;2.676n
1.790;0.668;2.676n
1.790;0.690;2.676n
1.790;0.711;2.676n
1.790;0.733;2.676n
1.790;0.754;2.676n
1.790;0.776;2.676n
1.790;0.797;2.676n
1.790;0.819;2.676n
1.790;0.841;2.676n
1.790;0.862;2.676n
1.790;0.884;2.676n
1.790;0.905;2.676n
1.790;0.927;2.676n
1.790;0.948;2.676n
1.790;0.970;2.676n
1.790;0.991;2.676n
1.790;1.013;2.676n
1.790;1.034;2.676n
1.790;1.056;2.676n
1.790;1.078;2.676n
1.790;1.099;2.676n
1.790;1.121;2.676n
1.790;1.142;2.676n
1.790;1.164;2.676n
1.790;1.185;2.676n
1.790;1.207;2.676n
1.790;1.228;2.676n
1.790;1.250;2.676n
1.790;1.272;2.676n
1.790;1.293;2.676n
1.790;1.315;2.676n
1.790;1.336;2.676n
1.790;1.358;2.676n
1.790;1.379;2.676n
1.790;1.401;2.676n
1.790;1.422;2.676n
1.790;1.444;2.676n
1.790;1.466;2.676n
1.790;1.487;2.676n
1.790;1.509;2.676n
1.790;1.530;2.676n
1.790;1.552;2.676n
1.790;1.573;2.676n
1.790;1.595;2.676n
1.790;1.616;2.676n
1.790;1.638;2.676n
1.790;1.659;2.676n
1.790;1.681;2.676n
1.790;1.703;2.676n
1.790;1.724;2.676n
1.790;1.746;2.676n
1.790;1.767;2.676n
1.790;1.789;2.676n
1.790;1.810;2.676n
1.790;1.832;2.676n
1.790;1.853;2.676n
1.790;1.875;2.676n
1.790;1.897;2.676n
1.790;1.918;2.676n
1.790;1.940;2.676n
1.790;1.961;2.676n
1.790;1.983;2.676n
1.790;2.004;2.676n
1.790;2.026;2.676n
1.790;2.047;2.676n
1.790;2.069;2.676n
1.790;2.091;2.676n
1.790;2.112;2.676n
1.790;2.134;2.676n
1.790;2.155;2.676n
1.790;2.177;2.676n
1.790;2.198;2.676n
1.790;2.220;2.676n
1.790;2.241;2.676n
1.790;2.263;2.676n
1.790;2.284;2.676n
1.790;2.306;2.676n
1.790;2.328;2.676n
1.790;2.349;2.676n
1.790;2.371;2.676n
1.790;2.392;2.676n
1.790;2.414;2.676n
1.790;2.435;2.676n
1.790;2.457;2.676n
1.790;2.478;2.676n
1.790;2.500;2.676n
1.790;2.522;2.676n
1.790;2.543;2.676n
1.790;2.565;2.676n
1.790;2.586;2.676n
1.790;2.608;2.676n
1.790;2.629;2.676n
1.790;2.651;2.676n
1.790;2.672;2.676n
1.790;2.694;2.676n
1.790;2.716;2.676n
1.790;2.737;2.676n
1.790;2.759;2.676n
1.790;2.780;2.676n
1.790;2.802;2.676n
1.790;2.823;2.676n
1.790;2.845;2.676n
1.790;2.866;2.676n
1.790;2.888;2.676n
1.790;2.909;2.676n
1.790;2.931;2.676n
1.790;2.953;2.676n
1.790;2.974;2.676n
1.790;2.996;2.676n
1.790;3.017;2.676n
1.790;3.039;2.676n
1.790;3.060;2.676n
1.790;3.082;2.676n
1.790;3.103;2.676n
1.790;3.125;2.676n
1.790;3.147;2.676n
1.790;3.168;2.676n
1.790;3.190;2.676n
1.790;3.211;2.676n
1.790;3.233;2.676n
1.790;3.254;2.676n
1.790;3.276;2.676n
1.790;3.297;2.676n
1.790;3.319;2.676n
1.790;3.341;2.676n
1.790;3.362;2.676n
1.790;3.384;2.676n
1.790;3.405;2.676n
1.790;3.427;2.676n
1.790;3.448;2.676n
1.790;3.470;2.676n
1.790;3.491;2.676n
1.790;3.513;2.676n
1.790;3.534;2.676n
1.790;3.556;2.676n
1.790;3.578;2.676n
1.790;3.599;2.676n
1.790;3.621;2.676n
1.790;3.642;2.676n
1.790;3.664;2.676n
1.790;3.685;2.676n
1.790;3.707;2.676n
1.790;3.728;2.676n
1.790;3.750;2.676n
1.790;3.772;2.676n
1.790;3.793;2.676n
1.790;3.815;2.676n
1.790;3.836;2.676n
1.790;3.858;2.676n
1.790;3.879;2.676n
1.790;3.901;2.676n
1.790;3.922;2.676n
1.790;3.944;2.676n
1.790;3.966;2.676n
1.790;3.987;2.676n
1.790;4.009;2.676n
1.790;4.030;2.676n
1.790;4.052;2.676n
1.790;4.073;2.676n
1.790;4.095;2.676n
1.790;4.116;2.676n
1.790;4.138;2.676n
1.790;4.159;2.676n
1.790;4.181;2.676n
1.790;4.203;2.676n
1.790;4.224;2.676n
1.790;4.246;2.676n
1.790;4.267;2.676n
1.790;4.289;2.676n
1.790;4.310;2.676n
1.790;4.332;2.676n
1.790;4.353;2.676n
1.790;4.375;2.676n
1.790;4.397;2.676n
1.790;4.418;2.676n
1.790;4.440;2.676n
1.790;4.461;2.676n
1.790;4.483;2.676n
1.790;4.504;2.676n
1.790;4.526;2.676n
1.790;4.547;2.676n
1.790;4.569;2.676n
1.790;4.591;2.676n
1.790;4.612;2.676n
1.790;4.634;2.676n
1.790;4.655;2.676n
1.790;4.677;2.676n
1.790;4.698;2.676n
1.790;4.720;2.676n
1.790;4.741;2.676n
1.790;4.763;2.676n
1.790;4.784;2.676n
1.790;4.806;2.676n
1.790;4.828;2.676n
1.790;4.849;2.676n
1.790;4.871;2.676n
1.790;4.892;2.676n
1.790;4.914;2.676n
1.790;4.935;2.676n
1.790;4.957;2.676n
1.790;4.978;2.676n
1.790;5.000;2.676n
1.832;0.000;2.708n
1.832;0.022;2.708n
1.832;0.043;2.708n
1.832;0.065;2.708n
1.832;0.086;2.708n
1.832;0.108;2.708n
1.832;0.129;2.708n
1.832;0.151;2.708n
1.832;0.172;2.708n
1.832;0.194;2.708n
1.832;0.216;2.708n
1.832;0.237;2.708n
1.832;0.259;2.708n
1.832;0.280;2.708n
1.832;0.302;2.708n
1.832;0.323;2.708n
1.832;0.345;2.708n
1.832;0.366;2.708n
1.832;0.388;2.708n
1.832;0.409;2.708n
1.832;0.431;2.708n
1.832;0.453;2.708n
1.832;0.474;2.708n
1.832;0.496;2.708n
1.832;0.517;2.708n
1.832;0.539;2.708n
1.832;0.560;2.708n
1.832;0.582;2.708n
1.832;0.603;2.708n
1.832;0.625;2.708n
1.832;0.647;2.708n
1.832;0.668;2.708n
1.832;0.690;2.708n
1.832;0.711;2.708n
1.832;0.733;2.708n
1.832;0.754;2.708n
1.832;0.776;2.708n
1.832;0.797;2.708n
1.832;0.819;2.708n
1.832;0.841;2.708n
1.832;0.862;2.708n
1.832;0.884;2.708n
1.832;0.905;2.708n
1.832;0.927;2.708n
1.832;0.948;2.708n
1.832;0.970;2.708n
1.832;0.991;2.708n
1.832;1.013;2.708n
1.832;1.034;2.708n
1.832;1.056;2.708n
1.832;1.078;2.708n
1.832;1.099;2.708n
1.832;1.121;2.708n
1.832;1.142;2.708n
1.832;1.164;2.708n
1.832;1.185;2.708n
1.832;1.207;2.708n
1.832;1.228;2.708n
1.832;1.250;2.708n
1.832;1.272;2.708n
1.832;1.293;2.708n
1.832;1.315;2.708n
1.832;1.336;2.708n
1.832;1.358;2.708n
1.832;1.379;2.708n
1.832;1.401;2.708n
1.832;1.422;2.708n
1.832;1.444;2.708n
1.832;1.466;2.708n
1.832;1.487;2.708n
1.832;1.509;2.708n
1.832;1.530;2.708n
1.832;1.552;2.708n
1.832;1.573;2.708n
1.832;1.595;2.708n
1.832;1.616;2.708n
1.832;1.638;2.708n
1.832;1.659;2.708n
1.832;1.681;2.708n
1.832;1.703;2.708n
1.832;1.724;2.708n
1.832;1.746;2.708n
1.832;1.767;2.708n
1.832;1.789;2.708n
1.832;1.810;2.708n
1.832;1.832;2.708n
1.832;1.853;2.708n
1.832;1.875;2.708n
1.832;1.897;2.708n
1.832;1.918;2.708n
1.832;1.940;2.708n
1.832;1.961;2.708n
1.832;1.983;2.708n
1.832;2.004;2.708n
1.832;2.026;2.708n
1.832;2.047;2.708n
1.832;2.069;2.708n
1.832;2.091;2.708n
1.832;2.112;2.708n
1.832;2.134;2.708n
1.832;2.155;2.708n
1.832;2.177;2.708n
1.832;2.198;2.708n
1.832;2.220;2.708n
1.832;2.241;2.708n
1.832;2.263;2.708n
1.832;2.284;2.708n
1.832;2.306;2.708n
1.832;2.328;2.708n
1.832;2.349;2.708n
1.832;2.371;2.708n
1.832;2.392;2.708n
1.832;2.414;2.708n
1.832;2.435;2.708n
1.832;2.457;2.708n
1.832;2.478;2.708n
1.832;2.500;2.708n
1.832;2.522;2.708n
1.832;2.543;2.708n
1.832;2.565;2.708n
1.832;2.586;2.708n
1.832;2.608;2.708n
1.832;2.629;2.708n
1.832;2.651;2.708n
1.832;2.672;2.708n
1.832;2.694;2.708n
1.832;2.716;2.708n
1.832;2.737;2.708n
1.832;2.759;2.708n
1.832;2.780;2.708n
1.832;2.802;2.708n
1.832;2.823;2.708n
1.832;2.845;2.708n
1.832;2.866;2.708n
1.832;2.888;2.708n
1.832;2.909;2.708n
1.832;2.931;2.708n
1.832;2.953;2.708n
1.832;2.974;2.708n
1.832;2.996;2.708n
1.832;3.017;2.708n
1.832;3.039;2.708n
1.832;3.060;2.708n
1.832;3.082;2.708n
1.832;3.103;2.708n
1.832;3.125;2.708n
1.832;3.147;2.708n
1.832;3.168;2.708n
1.832;3.190;2.708n
1.832;3.211;2.708n
1.832;3.233;2.708n
1.832;3.254;2.708n
1.832;3.276;2.708n
1.832;3.297;2.708n
1.832;3.319;2.708n
1.832;3.341;2.708n
1.832;3.362;2.708n
1.832;3.384;2.708n
1.832;3.405;2.708n
1.832;3.427;2.708n
1.832;3.448;2.708n
1.832;3.470;2.708n
1.832;3.491;2.708n
1.832;3.513;2.708n
1.832;3.534;2.708n
1.832;3.556;2.708n
1.832;3.578;2.708n
1.832;3.599;2.708n
1.832;3.621;2.708n
1.832;3.642;2.708n
1.832;3.664;2.708n
1.832;3.685;2.708n
1.832;3.707;2.708n
1.832;3.728;2.708n
1.832;3.750;2.708n
1.832;3.772;2.708n
1.832;3.793;2.708n
1.832;3.815;2.708n
1.832;3.836;2.708n
1.832;3.858;2.708n
1.832;3.879;2.708n
1.832;3.901;2.708n
1.832;3.922;2.708n
1.832;3.944;2.708n
1.832;3.966;2.708n
1.832;3.987;2.708n
1.832;4.009;2.708n
1.832;4.030;2.708n
1.832;4.052;2.708n
1.832;4.073;2.708n
1.832;4.095;2.708n
1.832;4.116;2.708n
1.832;4.138;2.708n
1.832;4.159;2.708n
1.832;4.181;2.708n
1.832;4.203;2.708n
1.832;4.224;2.708n
1.832;4.246;2.708n
1.832;4.267;2.708n
1.832;4.289;2.708n
1.832;4.310;2.708n
1.832;4.332;2.708n
1.832;4.353;2.708n
1.832;4.375;2.708n
1.832;4.397;2.708n
1.832;4.418;2.708n
1.832;4.440;2.708n
1.832;4.461;2.708n
1.832;4.483;2.708n
1.832;4.504;2.708n
1.832;4.526;2.708n
1.832;4.547;2.708n
1.832;4.569;2.708n
1.832;4.591;2.708n
1.832;4.612;2.708n
1.832;4.634;2.708n
1.832;4.655;2.708n
1.832;4.677;2.708n
1.832;4.698;2.708n
1.832;4.720;2.708n
1.832;4.741;2.708n
1.832;4.763;2.708n
1.832;4.784;2.708n
1.832;4.806;2.708n
1.832;4.828;2.708n
1.832;4.849;2.708n
1.832;4.871;2.708n
1.832;4.892;2.708n
1.832;4.914;2.708n
1.832;4.935;2.708n
1.832;4.957;2.708n
1.832;4.978;2.708n
1.832;5.000;2.708n
1.874;0.000;2.738n
1.874;0.022;2.738n
1.874;0.043;2.738n
1.874;0.065;2.738n
1.874;0.086;2.738n
1.874;0.108;2.738n
1.874;0.129;2.738n
1.874;0.151;2.738n
1.874;0.172;2.738n
1.874;0.194;2.738n
1.874;0.216;2.738n
1.874;0.237;2.738n
1.874;0.259;2.738n
1.874;0.280;2.738n
1.874;0.302;2.738n
1.874;0.323;2.738n
1.874;0.345;2.738n
1.874;0.366;2.738n
1.874;0.388;2.738n
1.874;0.409;2.738n
1.874;0.431;2.738n
1.874;0.453;2.738n
1.874;0.474;2.738n
1.874;0.496;2.738n
1.874;0.517;2.738n
1.874;0.539;2.738n
1.874;0.560;2.738n
1.874;0.582;2.738n
1.874;0.603;2.738n
1.874;0.625;2.738n
1.874;0.647;2.738n
1.874;0.668;2.738n
1.874;0.690;2.738n
1.874;0.711;2.738n
1.874;0.733;2.738n
1.874;0.754;2.738n
1.874;0.776;2.738n
1.874;0.797;2.738n
1.874;0.819;2.738n
1.874;0.841;2.738n
1.874;0.862;2.738n
1.874;0.884;2.738n
1.874;0.905;2.738n
1.874;0.927;2.738n
1.874;0.948;2.738n
1.874;0.970;2.738n
1.874;0.991;2.738n
1.874;1.013;2.738n
1.874;1.034;2.738n
1.874;1.056;2.738n
1.874;1.078;2.738n
1.874;1.099;2.738n
1.874;1.121;2.738n
1.874;1.142;2.738n
1.874;1.164;2.738n
1.874;1.185;2.738n
1.874;1.207;2.738n
1.874;1.228;2.738n
1.874;1.250;2.738n
1.874;1.272;2.738n
1.874;1.293;2.738n
1.874;1.315;2.738n
1.874;1.336;2.738n
1.874;1.358;2.738n
1.874;1.379;2.738n
1.874;1.401;2.738n
1.874;1.422;2.738n
1.874;1.444;2.738n
1.874;1.466;2.738n
1.874;1.487;2.738n
1.874;1.509;2.738n
1.874;1.530;2.738n
1.874;1.552;2.738n
1.874;1.573;2.738n
1.874;1.595;2.738n
1.874;1.616;2.738n
1.874;1.638;2.738n
1.874;1.659;2.738n
1.874;1.681;2.738n
1.874;1.703;2.738n
1.874;1.724;2.738n
1.874;1.746;2.738n
1.874;1.767;2.738n
1.874;1.789;2.738n
1.874;1.810;2.738n
1.874;1.832;2.738n
1.874;1.853;2.738n
1.874;1.875;2.738n
1.874;1.897;2.738n
1.874;1.918;2.738n
1.874;1.940;2.738n
